timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1639583586.9801369,0.0,0.0,0.0,0.0,0.0,0.0,859283456,34.1
1639583587.18662,0.0,0.0,0.0,0.0,0.0,0.0,874061824,50.0
1639583587.390757,0.0,0.0,0.0,0.0,0.0,0.0,874061824,41.5
1639583587.593279,0.0,0.0,0.0,0.0,0.0,0.0,874061824,28.0
1639583587.799597,0.0,0.0,0.0,0.0,0.0,0.0,897552384,21.8
1639583588.005941,0.0,0.0,0.0,0.0,0.0,0.0,903188480,20.2
1639583588.2122931,0.0,0.0,0.0,0.0,0.0,0.0,895709184,19.0
1639583588.4186492,0.0,0.0,0.0,0.0,0.0,0.0,895709184,26.5
1639583588.6250901,0.0,0.0,0.0,0.0,0.0,0.0,895709184,19.5
1639583588.83148,0.0,0.0,0.0,0.0,0.0,0.0,904036352,22.2
1639583589.0378618,0.0,0.0,0.0,0.0,0.0,0.0,905744384,20.1
1639583589.244214,0.0,0.0,0.0,0.0,0.0,0.0,905744384,17.1
1639583589.450563,0.0,0.0,0.0,0.0,0.0,0.0,905744384,19.9
1639583589.656941,0.0,0.0,0.0,0.0,0.0,0.0,905744384,17.6
1639583589.863332,0.0,0.0,0.0,0.0,0.0,0.0,914767872,17.8
1639583590.0697348,0.0,0.0,0.0,0.0,0.0,0.0,919117824,23.2
1639583590.2761118,0.0,0.0,0.0,0.0,0.0,0.0,922193920,29.2
1639583590.481771,0.0,0.0,0.0,0.0,0.0,0.0,930041856,21.7
1639583590.688138,0.0,0.0,0.0,0.0,0.0,0.0,931917824,0.0
1639583590.894539,0.0,0.0,0.0,0.0,0.0,0.0,933056512,18.0
1639583591.1009521,0.0,0.0,0.0,0.0,0.0,0.0,934813696,18.2
1639583591.3073301,0.0,0.0,0.0,0.0,0.0,0.0,936112128,28.3
1639583591.5137112,0.0,0.0,0.0,0.0,0.0,0.0,937537536,23.6
1639583591.7169101,0.0,0.0,0.0,789709.6033341505,4.934568180106919,4.9493174236622535,937918464,17.0
1639583591.9233081,39654.62173519144,9.672541106473261,4.827953597911492,1106416.9339201576,4.832080662479321,0.0,935845888,15.2
1639583592.1296692,0.0,0.0,0.0,0.0,0.0,0.0,941772800,29.9
1639583592.336021,0.0,0.0,0.0,0.0,0.0,0.0,943960064,21.3
1639583592.5423732,0.0,0.0,0.0,0.0,0.0,0.0,945475584,21.6
1639583592.749543,0.0,0.0,0.0,0.0,0.0,0.0,946597888,30.1
1639583592.955907,0.0,0.0,0.0,0.0,0.0,0.0,948318208,29.9
1639583593.162325,0.0,0.0,0.0,3830433.0200086874,503.8878112567634,14.537693940293714,950386688,24.4
1639583593.368763,0.0,0.0,0.0,0.0,0.0,0.0,929988608,26.5
1639583593.575158,0.0,0.0,0.0,0.0,0.0,0.0,928305152,33.3
1639583593.781549,0.0,0.0,0.0,0.0,0.0,0.0,928292864,23.5
1639583593.987988,0.0,0.0,0.0,0.0,0.0,0.0,928575488,24.2
1639583594.196276,0.0,0.0,0.0,0.0,0.0,0.0,930226176,29.0
1639583594.402675,0.0,0.0,0.0,0.0,0.0,0.0,932814848,26.8
1639583594.6090891,0.0,0.0,0.0,0.0,0.0,0.0,935510016,27.4
1639583594.815516,0.0,0.0,0.0,0.0,0.0,0.0,935153664,34.7
1639583595.021873,0.0,0.0,0.0,79383.26947428977,19.38144225093082,0.0,936267776,21.5
1639583595.228362,0.0,0.0,0.0,0.0,0.0,0.0,937897984,38.8
1639583595.434795,0.0,0.0,0.0,0.0,0.0,0.0,938983424,32.9
1639583595.641184,0.0,0.0,0.0,0.0,0.0,0.0,940032000,20.6
1639583595.8493881,0.0,0.0,0.0,0.0,0.0,0.0,940711936,23.6
1639583596.051372,0.0,0.0,0.0,0.0,0.0,0.0,939712512,30.9
1639583596.257764,0.0,0.0,0.0,0.0,0.0,0.0,940912640,31.3
1639583596.464118,0.0,0.0,0.0,0.0,0.0,0.0,940912640,26.8
1639583596.670474,0.0,0.0,0.0,0.0,0.0,0.0,940912640,13.6
1639583596.8769128,0.0,0.0,0.0,0.0,0.0,0.0,940912640,0.0
1639583597.083721,0.0,0.0,0.0,0.0,0.0,0.0,944439296,26.0
1639583597.290102,0.0,0.0,0.0,0.0,0.0,0.0,947101696,21.2
1639583597.497268,0.0,0.0,0.0,257743.44025832243,4.835400776559344,0.0,952197120,24.6
1639583597.6998038,40421.79495782502,9.863137139168561,4.927078879235407,302576.83979156445,4.929389324191393,4.920501071075792,952070144,8.1
1639583597.9061382,0.0,0.0,0.0,0.0,0.0,0.0,952070144,20.4
1639583598.112522,0.0,0.0,0.0,0.0,0.0,0.0,953327616,23.9
1639583598.31892,0.0,0.0,0.0,0.0,0.0,0.0,954015744,33.9
1639583598.525304,0.0,0.0,0.0,0.0,0.0,0.0,953995264,25.5
1639583598.731703,0.0,0.0,0.0,0.0,0.0,0.0,954953728,33.3
1639583598.938126,0.0,0.0,0.0,0.0,0.0,0.0,955539456,26.8
1639583599.144564,0.0,0.0,0.0,0.0,0.0,0.0,956641280,32.5
1639583599.350943,0.0,0.0,0.0,59539.9969409563,14.536014518787898,0.0,957632512,26.5
1639583599.557329,0.0,0.0,0.0,0.0,0.0,0.0,949288960,31.3
1639583599.763617,0.0,0.0,0.0,0.0,0.0,0.0,952340480,13.3
1639583599.970062,19844.166872463873,4.845427733384472,4.845780409862771,178647.85198759093,9.691381672739707,0.0,952340480,0.0
1639583600.1763809,0.0,0.0,0.0,218298.94756880953,19.38117357577298,4.8447281304216245,777773056,17.5
1639583600.382729,0.0,0.0,0.0,0.0,0.0,0.0,788869120,20.5
1639583600.589073,0.0,0.0,0.0,0.0,0.0,0.0,795639808,0.0
1639583600.795439,0.0,0.0,0.0,0.0,0.0,0.0,803962880,0.0
1639583601.001809,0.0,0.0,0.0,0.0,0.0,0.0,810303488,0.0
1639583601.208173,0.0,0.0,0.0,0.0,0.0,0.0,814227456,25.4
1639583601.414836,0.0,0.0,0.0,0.0,0.0,0.0,816984064,21.8
1639583601.6211681,0.0,0.0,0.0,19840.935446020234,4.845897980097905,0.0,819695616,17.5
1639583601.827507,0.0,0.0,0.0,0.0,0.0,0.0,827531264,29.5
1639583602.033817,0.0,0.0,0.0,0.0,0.0,0.0,830320640,0.0
1639583602.240157,0.0,0.0,0.0,0.0,0.0,0.0,836399104,20.0
1639583602.446242,0.0,0.0,0.0,0.0,0.0,0.0,842346496,20.2
1639583602.6534479,0.0,0.0,0.0,0.0,0.0,0.0,845848576,0.0
1639583602.860384,0.0,0.0,0.0,0.0,0.0,0.0,852062208,0.0
1639583603.066852,0.0,0.0,0.0,0.0,0.0,0.0,863735808,0.0
1639583603.273227,0.0,0.0,0.0,0.0,0.0,0.0,869564416,32.2
1639583603.4796522,0.0,0.0,0.0,0.0,0.0,0.0,879349760,23.8
1639583603.686238,0.0,0.0,0.0,0.0,0.0,0.0,888340480,43.5
1639583603.8926258,0.0,0.0,0.0,0.0,0.0,0.0,891703296,22.6
1639583604.096234,0.0,0.0,0.0,0.0,0.0,0.0,893435904,19.9
1639583604.302612,0.0,0.0,0.0,0.0,0.0,0.0,898408448,28.5
1639583604.508967,0.0,0.0,0.0,0.0,0.0,0.0,899760128,20.5
1639583604.715292,0.0,0.0,0.0,0.0,0.0,0.0,901169152,20.7
1639583604.9217339,0.0,0.0,0.0,0.0,0.0,0.0,903311360,16.6
1639583605.128182,0.0,0.0,0.0,0.0,0.0,0.0,904646656,19.9
1639583605.3345659,0.0,0.0,0.0,0.0,0.0,0.0,906620928,18.1
1639583605.540959,0.0,0.0,0.0,0.0,0.0,0.0,908587008,18.9
1639583605.747336,0.0,0.0,0.0,0.0,0.0,0.0,911884288,0.0
1639583605.953708,0.0,0.0,0.0,0.0,0.0,0.0,916766720,0.0
1639583606.160129,0.0,0.0,0.0,0.0,0.0,0.0,921161728,0.0
1639583606.3665578,0.0,0.0,0.0,0.0,0.0,0.0,924626944,22.5
1639583606.572902,0.0,0.0,0.0,0.0,0.0,0.0,931164160,18.0
1639583606.779351,0.0,0.0,0.0,0.0,0.0,0.0,932581376,18.8
1639583606.9857469,0.0,0.0,0.0,0.0,0.0,0.0,933916672,16.9
1639583607.19218,0.0,0.0,0.0,0.0,0.0,0.0,935452672,34.5
1639583607.398559,0.0,0.0,0.0,0.0,0.0,0.0,936615936,27.0
1639583607.6007419,0.0,0.0,0.0,792059.3655107191,4.953414821375849,0.0,938090496,17.4
1639583607.807132,39672.98217935188,9.680633788594806,4.835963865492929,1108764.4253000468,4.838256600500171,4.831034323888505,935514112,12.2
1639583608.013633,0.0,0.0,0.0,0.0,0.0,0.0,941277184,25.5
1639583608.215381,0.0,0.0,0.0,0.0,0.0,0.0,944496640,26.9
1639583608.421783,0.0,0.0,0.0,0.0,0.0,0.0,945733632,22.0
1639583608.6285398,0.0,0.0,0.0,0.0,0.0,0.0,948723712,34.0
1639583608.8349388,0.0,0.0,0.0,0.0,0.0,0.0,950312960,32.7
1639583609.041329,0.0,0.0,0.0,0.0,0.0,0.0,950312960,21.8
1639583609.247701,0.0,0.0,0.0,0.0,0.0,0.0,950312960,22.5
1639583609.454143,0.0,0.0,0.0,0.0,0.0,0.0,924319744,29.6
1639583609.660543,0.0,0.0,0.0,0.0,0.0,0.0,924860416,29.3
1639583609.8659358,0.0,0.0,0.0,0.0,0.0,0.0,925007872,25.9
1639583610.072309,0.0,0.0,0.0,0.0,0.0,0.0,925376512,27.7
1639583610.2766988,0.0,0.0,0.0,0.0,0.0,0.0,927834112,23.9
1639583610.483117,0.0,0.0,0.0,0.0,0.0,0.0,930852864,21.8
1639583610.686172,80687.53623569582,4.9247995115479,0.0,0.0,0.0,0.0,937500672,29.4
1639583610.8936992,0.0,0.0,0.0,0.0,0.0,0.0,938844160,35.8
1639583611.1001081,0.0,0.0,0.0,79091.81457478042,19.36164742105761,0.0,940081152,33.5
1639583611.3065012,0.0,0.0,0.0,0.0,0.0,0.0,940986368,0.0
1639583611.5129118,0.0,0.0,0.0,0.0,0.0,0.0,942235648,31.3
1639583611.7194529,0.0,0.0,0.0,0.0,0.0,0.0,943185920,22.4
1639583611.9258702,0.0,0.0,0.0,0.0,0.0,0.0,944111616,0.0
1639583612.132245,0.0,0.0,0.0,0.0,0.0,0.0,942542848,0.0
1639583612.3387709,0.0,0.0,0.0,0.0,0.0,0.0,942854144,0.0
1639583612.545195,0.0,0.0,0.0,0.0,0.0,0.0,943976448,27.8
1639583612.7515461,0.0,0.0,0.0,0.0,0.0,0.0,944381952,21.8
1639583612.957964,0.0,0.0,0.0,0.0,0.0,0.0,945532928,24.7
1639583613.1644,0.0,0.0,0.0,0.0,0.0,0.0,946393088,17.6
1639583613.3707578,0.0,0.0,0.0,0.0,0.0,0.0,946393088,27.4
1639583613.578335,0.0,0.0,0.0,257648.58905002463,4.830683790510479,0.0,949374976,12.7
1639583613.784756,39649.17639402073,9.671414785769707,4.8278368967799485,296398.1516208283,4.83172997724851,0.0,953569280,23.0
1639583613.9911418,0.0,0.0,0.0,0.0,0.0,0.0,953569280,19.9
1639583614.197484,0.0,0.0,0.0,0.0,0.0,0.0,953569280,0.0
1639583614.40382,0.0,0.0,0.0,0.0,0.0,0.0,953569280,0.0
1639583614.6087732,79944.29535872833,19.518399551397867,14.639651242744405,39977.54255848913,4.8796453031873614,4.879997300721708,956047360,24.7
1639583614.815167,0.0,0.0,0.0,0.0,0.0,0.0,956862464,33.5
1639583615.0216541,0.0,0.0,0.0,0.0,0.0,0.0,957812736,25.3
1639583615.228041,0.0,0.0,0.0,0.0,0.0,0.0,958197760,33.9
1639583615.432061,0.0,0.0,0.0,60218.756231356754,14.702497560861614,0.0,948273152,23.3
1639583615.638442,1270280.5190776903,4.845897980097905,4.846183531564924,0.0,0.0,0.0,944918528,33.7
1639583615.844755,0.0,0.0,0.0,0.0,0.0,0.0,946429952,14.5
1639583616.051181,0.0,0.0,0.0,178640.21510007718,9.690575593256366,0.0,902991872,15.8
1639583616.257527,0.0,0.0,0.0,218296.6780763686,19.38218114602588,4.844823264555075,779231232,17.7
1639583616.463915,0.0,0.0,0.0,0.0,0.0,0.0,790773760,22.3
1639583616.670279,0.0,0.0,0.0,0.0,0.0,0.0,797171712,18.2
1639583616.874948,0.0,0.0,0.0,0.0,0.0,0.0,805679104,18.3
1639583617.081291,0.0,0.0,0.0,0.0,0.0,0.0,809148416,20.7
1639583617.287642,0.0,0.0,0.0,0.0,0.0,0.0,813187072,25.0
1639583617.4940171,0.0,0.0,0.0,0.0,0.0,0.0,816091136,23.9
1639583617.700369,0.0,0.0,0.0,19849.692528463383,4.846177932193089,0.0,818286592,11.6
1639583617.90671,0.0,0.0,0.0,0.0,0.0,0.0,826232832,29.8
1639583618.1130838,0.0,0.0,0.0,0.0,0.0,0.0,829067264,19.5
1639583618.3194501,0.0,0.0,0.0,0.0,0.0,0.0,834957312,17.8
1639583618.524499,0.0,0.0,0.0,0.0,0.0,0.0,834957312,22.4
1639583618.730877,0.0,0.0,0.0,0.0,0.0,0.0,844832768,21.2
1639583618.93728,0.0,0.0,0.0,0.0,0.0,0.0,851316736,30.1
1639583619.143688,0.0,0.0,0.0,0.0,0.0,0.0,856952832,32.3
1639583619.350095,0.0,0.0,0.0,0.0,0.0,0.0,856952832,36.7
1639583619.556439,0.0,0.0,0.0,0.0,0.0,0.0,856952832,21.7
1639583619.7628071,0.0,0.0,0.0,0.0,0.0,0.0,883580928,18.3
1639583619.969268,0.0,0.0,0.0,0.0,0.0,0.0,885178368,18.3
1639583620.177412,0.0,0.0,0.0,0.0,0.0,0.0,889794560,0.0
1639583620.378995,0.0,0.0,0.0,0.0,0.0,0.0,891797504,0.0
1639583620.585415,0.0,0.0,0.0,0.0,0.0,0.0,893222912,0.0
1639583620.791803,0.0,0.0,0.0,0.0,0.0,0.0,894656512,21.5
1639583620.998165,0.0,0.0,0.0,0.0,0.0,0.0,896811008,20.5
1639583621.2046132,0.0,0.0,0.0,0.0,0.0,0.0,897929216,17.6
1639583621.410975,0.0,0.0,0.0,0.0,0.0,0.0,900427776,19.6
1639583621.617343,0.0,0.0,0.0,0.0,0.0,0.0,902197248,17.2
1639583621.8237162,0.0,0.0,0.0,0.0,0.0,0.0,906080256,18.7
1639583622.030048,12466010.199720383,189.00006585857045,33.922461632314935,0.0,0.0,0.0,914718720,39.4
1639583622.233515,0.0,0.0,0.0,0.0,0.0,0.0,918315008,36.0
1639583622.4399529,0.0,0.0,0.0,0.0,0.0,0.0,922460160,32.1
1639583622.646305,0.0,0.0,0.0,0.0,0.0,0.0,923963392,25.8
1639583622.8528068,0.0,0.0,0.0,0.0,0.0,0.0,925835264,19.3
1639583623.0592058,0.0,0.0,0.0,4146630.996269803,72.66672518699555,9.686491280133856,927535104,20.1
1639583623.26561,0.0,0.0,0.0,2738577.2737523867,426.3542968826707,62.98815924145213,928575488,27.3
1639583623.4720068,0.0,0.0,0.0,0.0,0.0,0.0,930189312,0.0
1639583623.680021,0.0,0.0,0.0,772412.0140552804,4.824022211436498,0.0,931024896,0.0
1639583623.886413,0.0,0.0,0.0,1104940.3576015187,4.82830929330371,4.809270188240501,931442688,17.9
1639583624.092797,0.0,0.0,0.0,0.0,0.0,0.0,935976960,31.3
1639583624.299188,0.0,0.0,0.0,0.0,0.0,0.0,938315776,21.3
1639583624.5055208,0.0,0.0,0.0,0.0,0.0,0.0,939909120,19.6
1639583624.7119029,0.0,0.0,0.0,0.0,0.0,0.0,939909120,31.7
1639583624.918294,0.0,0.0,0.0,0.0,0.0,0.0,943235072,28.4
1639583625.124713,0.0,0.0,0.0,0.0,0.0,0.0,945160192,22.0
1639583625.331101,0.0,0.0,0.0,0.0,0.0,0.0,946585600,25.2
1639583625.5374908,0.0,0.0,0.0,0.0,0.0,0.0,922546176,30.5
1639583625.743814,0.0,0.0,0.0,0.0,0.0,0.0,922083328,24.8
1639583625.9501739,0.0,0.0,0.0,0.0,0.0,0.0,922337280,29.5
1639583626.156814,0.0,0.0,0.0,0.0,0.0,0.0,924504064,25.9
1639583626.3631701,0.0,0.0,0.0,0.0,0.0,0.0,927055872,22.6
1639583626.5696,0.0,0.0,0.0,0.0,0.0,0.0,930070528,27.9
1639583626.775979,0.0,0.0,0.0,0.0,0.0,0.0,934137856,33.9
1639583626.982368,0.0,0.0,0.0,79389.87255702725,19.381330302043118,0.0,935948288,24.4
1639583627.188857,0.0,0.0,0.0,0.0,0.0,0.0,938156032,43.7
1639583627.395267,0.0,0.0,0.0,0.0,0.0,0.0,938766336,31.3
1639583627.601681,0.0,0.0,0.0,0.0,0.0,0.0,936988672,20.9
1639583627.8061152,0.0,0.0,0.0,0.0,0.0,0.0,938078208,20.7
1639583628.0125282,0.0,0.0,0.0,0.0,0.0,0.0,938110976,34.3
1639583628.218913,0.0,0.0,0.0,0.0,0.0,0.0,938786816,24.5
1639583628.425259,0.0,0.0,0.0,0.0,0.0,0.0,939937792,37.5
1639583628.631644,0.0,0.0,0.0,0.0,0.0,0.0,939937792,13.4
1639583628.8380811,0.0,0.0,0.0,0.0,0.0,0.0,939937792,0.0
1639583629.044497,0.0,0.0,0.0,0.0,0.0,0.0,944107520,23.5
1639583629.250858,0.0,0.0,0.0,0.0,0.0,0.0,944730112,31.9
1639583629.457238,0.0,0.0,0.0,258012.0185394842,4.845500503692202,4.844890420310564,950800384,28.0
1639583629.6691031,0.0,0.0,0.0,0.0,0.0,0.0,949706752,7.1
1639583629.870979,40395.894974576026,9.822760501500591,4.872768842563119,298232.27779674454,4.892172391672013,0.0,949706752,16.9
1639583630.0773618,0.0,0.0,0.0,0.0,0.0,0.0,950829056,19.2
1639583630.2837398,0.0,0.0,0.0,0.0,0.0,0.0,951996416,22.2
1639583630.4901729,0.0,0.0,0.0,0.0,0.0,0.0,952807424,18.7
1639583630.693644,80524.15712173161,19.659517523661542,14.747022857283495,60421.29644409639,4.915230720192001,0.0,952512512,32.9
1639583630.900042,0.0,0.0,0.0,0.0,0.0,0.0,953294848,32.5
1639583631.1064792,0.0,0.0,0.0,0.0,0.0,0.0,954556416,25.2
1639583631.312854,0.0,0.0,0.0,0.0,0.0,0.0,954503168,31.9
1639583631.519299,0.0,0.0,0.0,59524.18122098261,14.53198548985595,0.0,954503168,27.5
1639583631.722087,0.0,0.0,0.0,0.0,0.0,0.0,954503168,26.1
1639583631.928331,0.0,0.0,0.0,0.0,0.0,0.0,954503168,13.1
1639583632.131957,0.0,0.0,0.0,221272.6388455986,19.64365783921375,4.911443513125508,773812224,19.5
1639583632.3362958,0.0,0.0,0.0,180434.2763039049,9.788649117300078,4.895415636649696,783929344,18.0
1639583632.542609,0.0,0.0,0.0,0.0,0.0,0.0,793423872,22.2
1639583632.749007,0.0,0.0,0.0,0.0,0.0,0.0,800731136,20.5
1639583632.955322,0.0,0.0,0.0,0.0,0.0,0.0,807604224,0.0
1639583633.161651,0.0,0.0,0.0,0.0,0.0,0.0,809955328,18.9
1639583633.367993,0.0,0.0,0.0,0.0,0.0,0.0,814104576,22.8
1639583633.5748212,0.0,0.0,0.0,19835.918508161307,4.839400991578391,0.0,816689152,20.1
1639583633.781178,0.0,0.0,0.0,0.0,0.0,0.0,824520704,21.2
1639583633.9875011,0.0,0.0,0.0,0.0,0.0,0.0,827256832,23.8
1639583634.193981,0.0,0.0,0.0,0.0,0.0,0.0,830201856,20.5
1639583634.399918,0.0,0.0,0.0,0.0,0.0,0.0,839536640,20.9
1639583634.6062589,0.0,0.0,0.0,0.0,0.0,0.0,842719232,20.4
1639583634.812623,0.0,0.0,0.0,0.0,0.0,0.0,842719232,25.6
1639583635.019064,0.0,0.0,0.0,0.0,0.0,0.0,842719232,0.0
1639583635.221662,0.0,0.0,0.0,0.0,0.0,0.0,861421568,33.0
1639583635.428038,0.0,0.0,0.0,0.0,0.0,0.0,870207488,29.6
1639583635.634356,0.0,0.0,0.0,0.0,0.0,0.0,879308800,18.3
1639583635.8406951,0.0,0.0,0.0,0.0,0.0,0.0,886304768,20.7
1639583636.047064,0.0,0.0,0.0,0.0,0.0,0.0,887783424,16.6
1639583636.25344,0.0,0.0,0.0,0.0,0.0,0.0,892993536,27.7
1639583636.459817,0.0,0.0,0.0,0.0,0.0,0.0,894636032,16.4
1639583636.666241,0.0,0.0,0.0,0.0,0.0,0.0,896413696,24.0
1639583636.869322,0.0,0.0,0.0,0.0,0.0,0.0,897748992,0.0
1639583637.0756989,0.0,0.0,0.0,0.0,0.0,0.0,899670016,0.0
1639583637.282093,0.0,0.0,0.0,0.0,0.0,0.0,900980736,17.9
1639583637.488496,0.0,0.0,0.0,0.0,0.0,0.0,903118848,18.0
1639583637.6948678,0.0,0.0,0.0,0.0,0.0,0.0,905052160,18.5
1639583637.902909,0.0,0.0,0.0,0.0,0.0,0.0,910667776,20.8
1639583638.109314,0.0,0.0,0.0,0.0,0.0,0.0,914116608,30.3
1639583638.3157198,0.0,0.0,0.0,0.0,0.0,0.0,921800704,23.5
1639583638.52209,0.0,0.0,0.0,0.0,0.0,0.0,923533312,19.4
1639583638.7239192,0.0,0.0,0.0,0.0,0.0,0.0,925229056,17.5
1639583638.930318,0.0,0.0,0.0,0.0,0.0,0.0,927531008,20.5
1639583639.136717,0.0,0.0,0.0,0.0,0.0,0.0,928604160,22.9
1639583639.343106,0.0,0.0,0.0,0.0,0.0,0.0,929812480,23.6
1639583639.5488598,0.0,0.0,0.0,778942.1714285715,4.8695216047591074,0.0,930963456,18.2
1639583639.7552361,39667.62338560433,9.67796449824291,4.832693092077216,1107744.3840381717,4.835896956972399,4.825509610052531,927232000,14.7
1639583639.961636,0.0,0.0,0.0,0.0,0.0,0.0,927232000,29.8
1639583640.1680489,0.0,0.0,0.0,0.0,0.0,0.0,927232000,23.3
1639583640.37443,0.0,0.0,0.0,0.0,0.0,0.0,938127360,20.0
1639583640.581762,0.0,0.0,0.0,0.0,0.0,0.0,939859968,27.5
1639583640.7881548,0.0,0.0,0.0,0.0,0.0,0.0,941998080,30.1
1639583640.994543,0.0,0.0,0.0,0.0,0.0,0.0,943603712,0.0
1639583641.2020621,0.0,0.0,0.0,0.0,0.0,0.0,945696768,0.0
1639583641.408591,0.0,0.0,0.0,0.0,0.0,0.0,920326144,26.5
1639583641.6149702,0.0,0.0,0.0,0.0,0.0,0.0,920510464,25.3
1639583641.8214972,0.0,0.0,0.0,0.0,0.0,0.0,921980928,21.7
1639583642.02788,0.0,0.0,0.0,0.0,0.0,0.0,924237824,29.9
1639583642.234266,0.0,0.0,0.0,0.0,0.0,0.0,924237824,24.5
1639583642.44066,0.0,0.0,0.0,0.0,0.0,0.0,932335616,26.8
1639583642.647027,0.0,0.0,0.0,0.0,0.0,0.0,933507072,33.3
1639583642.8534138,0.0,0.0,0.0,79395.55942523277,19.381800496062347,0.0,934051840,24.2
1639583643.060361,0.0,0.0,0.0,0.0,0.0,0.0,936472576,38.0
1639583643.26348,0.0,0.0,0.0,0.0,0.0,0.0,938217472,36.1
1639583643.469846,0.0,0.0,0.0,0.0,0.0,0.0,938733568,20.5
1639583643.67623,0.0,0.0,0.0,0.0,0.0,0.0,939769856,24.8
1639583643.882645,0.0,0.0,0.0,0.0,0.0,0.0,935825408,0.0
1639583644.0890932,0.0,0.0,0.0,0.0,0.0,0.0,936935424,0.0
1639583644.2954571,0.0,0.0,0.0,0.0,0.0,0.0,937250816,0.0
1639583644.501806,0.0,0.0,0.0,0.0,0.0,0.0,938045440,28.3
1639583644.7081861,0.0,0.0,0.0,0.0,0.0,0.0,939466752,24.1
1639583644.914571,0.0,0.0,0.0,0.0,0.0,0.0,939466752,20.2
1639583645.1195788,0.0,0.0,0.0,0.0,0.0,0.0,939466752,25.9
1639583645.326422,0.0,0.0,0.0,257838.36132972367,4.839093906690941,0.0,939466752,25.0
1639583645.534954,39342.77639827651,9.6169524907913,4.820767565964675,0.0,0.0,0.0,947937280,4.8
1639583645.741319,0.0,0.0,0.0,295289.2444456667,4.821742944084941,0.0,947277824,19.0
1639583645.944849,0.0,0.0,0.0,0.0,0.0,0.0,947277824,18.5
1639583646.151242,0.0,0.0,0.0,0.0,0.0,0.0,947277824,20.2
1639583646.357635,0.0,0.0,0.0,0.0,0.0,0.0,947277824,23.0
1639583646.564029,0.0,0.0,0.0,0.0,0.0,0.0,956198912,30.5
1639583646.770407,0.0,0.0,0.0,79386.75429774188,4.845343770360752,4.845550884416456,951906304,39.6
1639583646.97683,0.0,0.0,0.0,0.0,0.0,0.0,953077760,23.0
1639583647.1831849,0.0,0.0,0.0,0.0,0.0,0.0,953446400,31.9
1639583647.38831,259595.782776629,63.37942369610954,4.875430957323892,59910.68839927744,14.626309873496588,0.0,953446400,24.7
1639583647.59634,216809.03613893874,52.99262953446729,9.65707437641671,0.0,0.0,0.0,945926144,11.5
1639583647.808168,0.0,0.0,0.0,0.0,0.0,0.0,946012160,1.8
1639583648.016611,0.0,0.0,0.0,19390.896800816274,4.758457164509974,0.0,768651264,6.5
1639583648.228398,0.0,0.0,0.0,0.0,0.0,0.0,768671744,2.4
1639583648.440505,0.0,0.0,0.0,0.0,0.0,0.0,768684032,1.8
1639583648.652176,0.0,0.0,0.0,0.0,0.0,0.0,768684032,0.6
1639583648.863606,0.0,0.0,0.0,0.0,0.0,0.0,768696320,2.3
1639583649.0753741,0.0,0.0,0.0,0.0,0.0,0.0,768729088,0.0
1639583649.2862542,0.0,0.0,0.0,0.0,0.0,0.0,768884736,0.0
1639583649.497946,0.0,0.0,0.0,0.0,0.0,0.0,768884736,0.0
1639583649.707065,0.0,0.0,0.0,0.0,0.0,0.0,768884736,3.1
1639583649.918637,0.0,0.0,0.0,0.0,0.0,0.0,768884736,1.2
1639583650.129896,0.0,0.0,0.0,0.0,0.0,0.0,768884736,0.0
1639583650.3416681,0.0,0.0,0.0,0.0,0.0,0.0,768888832,2.3
1639583650.5536199,0.0,0.0,0.0,0.0,0.0,0.0,768892928,1.2
1639583650.763718,0.0,0.0,0.0,0.0,0.0,0.0,768892928,2.4
1639583650.975198,0.0,0.0,0.0,0.0,0.0,0.0,768856064,0.0
1639583651.181928,0.0,0.0,0.0,0.0,0.0,0.0,768856064,2.4
1639583651.393758,0.0,0.0,0.0,0.0,0.0,0.0,768876544,4.1
1639583651.604286,0.0,0.0,0.0,0.0,0.0,0.0,768868352,1.8
