timestamp,ram,usage
1639674106.8720973,51519488,0.0
1639674107.0739846,51519488,0.0
1639674107.275859,51519488,0.0
1639674107.477694,51519488,0.0
1639674107.6796021,51519488,0.0
1639674107.8814452,51519488,0.0
1639674108.0832865,51519488,0.0
1639674108.2851639,51519488,0.0
1639674108.4870005,51519488,0.0
1639674108.688989,51519488,1.2
1639674108.8908541,51519488,0.0
1639674109.092689,51519488,0.0
1639674109.2944999,51519488,0.0
1639674109.4963405,51519488,0.0
1639674109.6982996,51519488,0.0
1639674109.9001672,51519488,1.2
1639674110.102011,51519488,0.0
1639674110.3038557,51519488,0.0
1639674110.505694,51519488,0.0
1639674110.7076054,51519488,0.0
1639674110.9094696,51519488,0.0
1639674111.111312,51519488,0.0
1639674111.3131495,51519488,0.0
1639674111.5149798,51519488,0.0
1639674111.716863,51519488,0.0
1639674111.9190686,51519488,1.2
1639674112.1214848,51519488,0.0
1639674112.3233764,51519488,0.0
1639674112.5252464,51519488,0.0
1639674112.7271314,51519488,0.0
1639674112.9291096,51519488,1.2
1639674113.1309505,51519488,0.0
1639674113.332774,51519488,0.0
1639674113.5346317,51519488,0.0
1639674113.7364793,51519488,0.0
1639674113.938463,51519488,0.0
1639674114.1403558,51519488,1.2
1639674114.342194,51519488,0.0
1639674114.5440307,51519488,0.0
1639674114.7458785,51519488,0.0
1639674114.9477403,51519488,0.0
1639674115.1495929,51519488,0.0
1639674115.351433,51519488,0.0
1639674115.5532596,51519488,0.0
1639674115.7551186,51519488,0.0
1639674115.957021,51519488,0.0
1639674116.1589534,51519488,1.2
1639674116.3608053,51519488,0.0
1639674116.5626426,51519488,0.0
1639674116.7645063,51519488,0.0
1639674116.96637,51519488,0.0
1639674117.1682858,51519488,0.0
1639674117.3701427,51519488,1.2
1639674117.572025,51519488,0.0
1639674117.7740827,51519488,0.0
1639674117.9759984,51519488,0.0
1639674118.1778498,51519488,0.0
1639674118.3798363,51519488,1.2
1639674118.5816722,51519488,0.0
1639674118.783567,51519488,0.0
1639674118.985425,51519488,0.0
1639674119.1872985,51519488,0.0
1639674119.3892155,51519488,1.2
1639674119.5910623,51519488,0.0
1639674119.7929077,51519488,0.0
1639674119.9947507,51519488,0.0
1639674120.1966276,51519488,0.0
1639674120.3985434,51519488,1.2
1639674120.6004088,51519488,0.0
1639674120.8022435,51519488,0.0
1639674121.0040753,51519488,0.0
1639674121.2059486,51519488,0.0
1639674121.4078047,51519488,0.0
1639674121.6096346,51519488,0.0
1639674121.8114927,51519488,0.0
1639674122.0134034,51519488,0.0
1639674122.215285,51519488,0.0
1639674122.4171305,51519488,0.0
1639674122.6190193,51519488,1.2
1639674122.820859,51519488,0.0
1639674123.0227187,51519488,0.0
1639674123.2245858,51519488,0.0
1639674123.426491,51519488,0.0
1639674123.6283941,51519488,0.0
1639674123.8302748,51519488,1.2
1639674124.0323014,51519488,0.0
1639674124.2342317,51511296,0.0
1639674124.436086,51511296,0.0
1639674124.6379242,51511296,0.0
1639674124.8398497,51511296,1.2
1639674125.0416846,51511296,0.0
1639674125.2435503,51511296,0.0
1639674125.4454315,51511296,0.0
1639674125.6472833,51511296,0.0
1639674125.8491886,51511296,1.2
1639674126.051128,51511296,0.0
1639674126.252971,51511296,0.0
1639674126.4548588,51511296,0.0
1639674126.656697,51511296,0.0
1639674126.858623,51511296,1.2
1639674127.060515,51511296,0.0
1639674127.2623897,51511296,0.0
1639674127.4643037,51511296,0.0
1639674127.6661658,51511296,0.0
1639674127.868093,51511296,0.0
1639674128.0699744,51511296,1.2
1639674128.271846,51511296,0.0
1639674128.4737542,51511296,0.0
1639674128.675593,51511296,0.0
1639674128.877614,51511296,0.0
1639674129.0794709,51511296,0.0
1639674129.281289,51511296,0.0
1639674129.483181,51511296,0.0
1639674129.6850379,51511296,0.0
1639674129.8868778,51511296,0.0
1639674130.0887864,51511296,1.2
1639674130.290626,51511296,0.0
1639674130.4925056,51511296,0.0
1639674130.6943734,51511296,0.0
1639674130.8962007,51511296,0.0
1639674131.0981035,51511296,0.0
1639674131.2999249,51511296,1.2
1639674131.5018048,51511296,0.0
1639674131.7036688,51511296,0.0
1639674131.9055026,51511296,0.0
1639674132.1073582,51511296,0.0
1639674132.309285,51511296,1.2
1639674132.5111349,51511296,0.0
1639674132.7130508,51511296,0.0
1639674132.9148803,51511296,0.0
1639674133.1167042,51511296,0.0
1639674133.318645,51511296,1.2
1639674133.5204933,51511296,0.0
1639674133.7223978,51511296,0.0
1639674133.9243,51511296,0.0
1639674134.126146,51511296,0.0
1639674134.3280516,51511296,0.0
1639674134.5299106,51511296,1.2
1639674134.731777,51511296,0.0
1639674134.933608,51511296,0.0
1639674135.1354742,51511296,0.0
1639674135.337281,51511296,0.0
1639674135.5391757,51511296,1.2
1639674135.7411175,51511296,0.0
1639674135.9429865,51511296,0.0
1639674136.1448789,51511296,0.0
1639674136.3467228,51511296,0.0
1639674136.5486736,51511296,1.2
1639674136.7505383,51511296,0.0
1639674136.9524074,51511296,0.0
1639674137.1542397,51511296,0.0
1639674137.3560832,51511296,0.0
1639674137.5579305,51511296,0.0
1639674137.759975,51511296,1.2
1639674137.9618723,51511296,0.0
1639674138.1637292,51511296,0.0
1639674138.365578,51511296,0.0
1639674138.5674043,51511296,0.0
1639674138.769319,51511296,1.2
1639674138.9712043,51511296,0.0
1639674139.173042,51511296,0.0
1639674139.3748827,51511296,0.0
1639674139.5767183,51511296,0.0
1639674139.778676,51511296,1.2
1639674139.9805822,51511296,0.0
1639674140.1824384,51511296,0.0
1639674140.384279,51511296,0.0
1639674140.586091,51511296,0.0
1639674140.7880569,51511296,0.0
1639674140.989932,51511296,1.2
1639674141.1918097,51511296,0.0
1639674141.3936405,51511296,0.0
1639674141.5954604,51511296,0.0
1639674141.7973335,51511296,0.0
1639674141.9992971,51511296,1.2
1639674142.201194,51511296,0.0
1639674142.40306,51511296,0.0
1639674142.6049113,51511296,0.0
1639674142.8075109,51511296,0.0
1639674143.0094817,51511296,1.2
1639674143.211355,51511296,0.0
1639674143.413243,51511296,0.0
1639674143.6150813,51511296,0.0
1639674143.8169703,51511296,0.0
1639674144.0191455,51511296,1.2
1639674144.2211008,51511296,0.0
1639674144.4229755,51511296,0.0
1639674144.6248384,51511296,0.0
1639674144.8266902,51511296,0.0
1639674145.0286915,51511296,1.2
1639674145.2305598,51511296,0.0
1639674145.4324222,51511296,0.0
1639674145.634273,51511296,0.0
1639674145.8361244,51511296,0.0
1639674146.0382836,51511296,0.0
1639674146.2402098,51511296,1.2
1639674146.4421108,51511296,0.0
1639674146.6439528,51511296,0.0
1639674146.845787,51511296,0.0
1639674147.0476592,51511296,0.0
1639674147.249535,51511296,0.0
1639674147.4514132,51511296,0.0
1639674147.653244,51511296,0.0
1639674147.8550959,51511296,0.0
1639674148.056977,51511296,0.0
1639674148.2589161,51511296,1.2
1639674148.4608173,51511296,0.0
1639674148.6626577,51511296,0.0
1639674148.8645117,51511296,0.0
1639674149.066386,51511296,0.0
1639674149.2684047,51511296,0.0
1639674149.4703116,51511296,1.2
1639674149.6721568,51511296,0.0
1639674149.8742547,51511296,0.0
1639674150.076139,51511296,0.0
1639674150.2781565,51511296,0.0
1639674150.480057,51511296,1.2
1639674150.6819358,51511296,0.0
1639674150.8837843,51511296,0.0
1639674151.0856056,51511296,0.0
1639674151.2874758,51511296,0.0
1639674151.4893727,51511296,1.2
1639674151.6912735,51511296,0.0
1639674151.8931248,51511296,0.0
1639674152.094974,51511296,0.0
1639674152.296843,51511296,0.0
1639674152.4988146,51511296,1.2
1639674152.700718,51511296,0.0
1639674152.9025595,51511296,0.0
1639674153.1043844,51511296,0.0
1639674153.3062544,51511296,0.0
1639674153.5082998,51511296,0.0
1639674153.710206,51511296,1.2
1639674153.9121833,51511296,0.0
1639674154.114062,51511296,0.0
1639674154.315943,51511296,0.0
1639674154.5178647,51511296,0.0
1639674154.7200153,51511296,1.2
1639674154.921886,51494912,0.0
1639674155.1237366,51494912,0.0
1639674155.3255847,51494912,0.0
1639674155.5274768,51494912,0.0
1639674155.7294104,51494912,1.2
1639674155.9312842,51494912,0.0
1639674156.1332037,51494912,0.0
1639674156.3350444,51494912,0.0
1639674156.5369723,51494912,0.0
1639674156.7388914,51494912,1.2
1639674156.940779,51494912,0.0
1639674157.1426098,51494912,0.0
1639674157.3444405,51494912,0.0
1639674157.546343,51494912,0.0
1639674157.7483518,51494912,0.0
1639674157.950213,51494912,1.2
1639674158.1520598,51494912,0.0
1639674158.353906,51494912,0.0
1639674158.5558305,51494912,0.0
1639674158.757698,51494912,0.0
1639674158.9595366,51494912,0.0
1639674159.1613696,51494912,0.0
1639674159.3632374,51494912,0.0
1639674159.5651228,51494912,0.0
1639674159.767009,51494912,0.0
1639674159.9689705,51494912,1.2
1639674160.1708634,51494912,0.0
1639674160.372698,51494912,0.0
1639674160.5745466,51494912,0.0
1639674160.776453,51494912,0.0
1639674160.9784286,51494912,0.0
1639674161.1802983,51494912,1.2
1639674161.3821518,51494912,0.0
1639674161.5840006,51494912,0.0
1639674161.7858694,51494912,0.0
1639674161.9877648,51494912,0.0
1639674162.1896076,51494912,0.0
1639674162.3914475,51494912,0.0
1639674162.593292,51494912,0.0
1639674162.7951727,51494912,0.0
1639674162.997069,51494912,0.0
1639674163.1990237,51494912,1.2
1639674163.4008725,51494912,0.0
1639674163.6027327,51494912,0.0
1639674163.804619,51494912,0.0
1639674164.0065076,51494912,0.0
1639674164.2085283,51494912,0.0
1639674164.4109175,51494912,1.2
1639674164.6127853,51494912,0.0
1639674164.8146791,51494912,0.0
1639674165.0165513,51494912,0.0
1639674165.2185607,51494912,1.2
1639674165.4204445,51494912,0.0
1639674165.6223378,51494912,0.0
1639674165.82422,51494912,0.0
1639674166.0260928,51494912,0.0
1639674166.2281055,51494912,0.0
1639674166.4299984,51494912,1.2
1639674166.6318307,51494912,0.0
1639674166.8336363,51494912,0.0
1639674167.0355396,51494912,0.0
1639674167.237432,51494912,0.0
1639674167.4393175,51494912,1.2
1639674167.6411607,51494912,0.0
1639674167.8429916,51494912,0.0
1639674168.0448964,51494912,0.0
1639674168.2467797,51494912,0.0
1639674168.448768,51494912,1.2
1639674168.6506133,51494912,0.0
1639674168.8524458,51494912,0.0
1639674169.0543494,51494912,0.0
1639674169.2562225,51494912,0.0
1639674169.4581795,51494912,0.0
1639674169.6602814,51490816,1.2
1639674169.8621893,51490816,0.0
1639674170.064123,51490816,0.0
1639674170.265972,51490816,0.0
1639674170.4678452,51490816,0.0
1639674170.6698134,51490816,1.2
1639674170.871653,51490816,0.0
1639674171.073525,51490816,0.0
1639674171.275381,51490816,0.0
1639674171.4772582,51490816,0.0
1639674171.6792276,51490816,1.2
1639674171.88108,51490816,0.0
1639674172.082956,51490816,0.0
1639674172.2847924,51490816,0.0
1639674172.4866314,51490816,0.0
1639674172.6886232,51490816,1.2
1639674172.890466,51490816,0.0
1639674173.092336,51490816,0.0
1639674173.294181,51490816,0.0
1639674173.4960625,51490816,0.0
1639674173.6979332,51490816,0.0
1639674173.8999212,51490816,1.2
1639674174.101763,51490816,0.0
1639674174.303636,51490816,0.0
1639674174.5055335,51490816,0.0
1639674174.707414,51490816,0.0
1639674174.909295,51490816,1.2
1639674175.11116,51490816,0.0
1639674175.3130388,51490816,0.0
1639674175.5149374,51490816,0.0
1639674175.7167974,51490816,0.0
1639674175.9188004,51490816,1.2
1639674176.1207314,51478528,0.0
1639674176.3226454,51478528,0.0
1639674176.5245059,51478528,0.0
1639674176.7263439,51478528,0.0
1639674176.9283557,51478528,0.0
1639674177.1302202,51478528,1.2
1639674177.3321104,51478528,0.0
1639674177.5339804,51478528,0.0
1639674177.7358174,51478528,0.0
1639674177.9377046,51478528,0.0
1639674178.1395354,51478528,0.0
1639674178.3414142,51478528,0.0
1639674178.5433028,51478528,0.0
1639674178.7451763,51478528,0.0
1639674178.947006,51478528,0.0
1639674179.1489208,51478528,1.2
1639674179.3508096,51478528,0.0
1639674179.5526721,51478528,0.0
1639674179.754557,51478528,0.0
1639674179.9563897,51478528,0.0
1639674180.1585722,51478528,0.0
1639674180.360501,51478528,1.2
1639674180.5623915,51478528,0.0
1639674180.7642715,51478528,0.0
1639674180.9661,51478528,0.0
1639674181.1680725,51478528,0.0
1639674181.3699489,51478528,1.2
1639674181.5718458,51478528,0.0
1639674181.7737308,51478528,0.0
1639674181.9755962,51478528,0.0
1639674182.177447,51478528,0.0
1639674182.3793528,51478528,1.2
1639674182.581234,51478528,0.0
1639674182.783049,51478528,0.0
1639674182.9848776,51478528,0.0
1639674183.1867764,51478528,0.0
1639674183.3887303,51478528,1.2
1639674183.5906184,51478528,0.0
1639674183.7925017,51478528,0.0
1639674183.9944885,51478528,0.0
1639674184.1964018,51478528,0.0
1639674184.3984177,51478528,0.0
1639674184.6003065,51478528,1.2
1639674184.8021803,51478528,0.0
1639674185.0040314,51478528,0.0
1639674185.2059004,51478528,0.0
1639674185.4077406,51478528,0.0
1639674185.6096382,51478528,0.0
1639674185.8115447,51478528,0.0
1639674186.0134206,51478528,0.0
1639674186.2153263,51478528,0.0
1639674186.4171717,51478528,0.0
1639674186.6191027,51478528,1.2
1639674186.8209455,51478528,0.0
1639674187.0227876,51478528,0.0
1639674187.2246366,51478528,0.0
1639674187.4264727,51478528,0.0
1639674187.6284642,51478528,0.0
1639674187.8303645,51478528,1.2
1639674188.0322244,51478528,0.0
1639674188.2340598,51478528,0.0
1639674188.4359431,51478528,0.0
1639674188.6377692,51478528,0.0
1639674188.8396258,51478528,0.0
1639674189.0414968,51478528,0.0
1639674189.243377,51478528,0.0
1639674189.445251,51478528,0.0
1639674189.647097,51478528,0.0
1639674189.8490205,51478528,1.2
1639674190.0509102,51478528,0.0
1639674190.2528071,51478528,0.0
1639674190.4546812,51478528,0.0
1639674190.6565182,51478528,0.0
1639674190.8585067,51478528,0.0
1639674191.060402,51478528,1.2
1639674191.2622924,51478528,0.0
1639674191.464163,51478528,0.0
1639674191.6660032,51478528,0.0
1639674191.8678849,51478528,0.0
1639674192.0698946,51478528,1.2
1639674192.271752,51478528,0.0
1639674192.4735947,51478528,0.0
1639674192.6754265,51478528,0.0
1639674192.8773003,51478528,0.0
1639674193.0791852,51478528,1.2
1639674193.2810292,51478528,0.0
1639674193.4828491,51478528,0.0
1639674193.6847355,51478528,0.0
1639674193.886601,51478528,0.0
1639674194.0885563,51478528,1.2
1639674194.290453,51478528,0.0
1639674194.4923468,51478528,0.0
1639674194.694186,51478528,0.0
1639674194.8960218,51478528,0.0
1639674195.0982563,51478528,0.0
1639674195.3002067,51478528,1.2
1639674195.5021105,51478528,0.0
1639674195.7039917,51478528,0.0
1639674195.9058795,51478528,0.0
1639674196.1078005,51478528,0.0
1639674196.3097088,51478528,0.0
1639674196.511597,51478528,0.0
1639674196.7134335,51478528,0.0
1639674196.9152634,51478528,0.0
1639674197.1174457,51478528,0.0
1639674197.319485,51478528,1.2
1639674197.521373,51478528,0.0
1639674197.723226,51478528,0.0
1639674197.925062,51478528,0.0
1639674198.1269486,51478528,0.0
1639674198.3288887,51478528,1.2
1639674198.530732,51478528,0.0
1639674198.732554,51478528,0.0
1639674198.9344401,51478528,0.0
1639674199.1363227,51478528,0.0
1639674199.3382897,51478528,0.0
1639674199.5401936,51478528,1.2
1639674199.742084,51478528,0.0
1639674199.9439704,51478528,0.0
1639674200.145853,51478528,0.0
1639674200.3477287,51478528,0.0
1639674200.5496008,51478528,0.0
1639674200.7514458,51478528,0.0
1639674200.953518,51470336,0.0
1639674201.1554432,51470336,0.0
1639674201.3573358,51470336,0.0
1639674201.5592914,51470336,1.2
1639674201.761187,51470336,0.0
1639674201.9630754,51470336,0.0
1639674202.1649191,51470336,0.0
1639674202.366822,51470336,0.0
1639674202.5687876,51470336,1.2
1639674202.770851,51470336,0.0
1639674202.9727526,51470336,0.0
1639674203.1746747,51470336,0.0
1639674203.3766878,51470336,0.0
1639674203.5786796,51470336,1.2
1639674203.7805443,51470336,0.0
1639674203.982391,51470336,0.0
1639674204.184287,51470336,0.0
1639674204.386154,51470336,0.0
1639674204.5881047,51470336,0.0
1639674204.789995,51470336,1.2
1639674204.9918902,51470336,0.0
1639674205.1937804,51470336,0.0
1639674205.3956761,51470336,0.0
1639674205.597516,51470336,0.0
1639674205.799459,51470336,1.2
1639674206.0013509,51470336,0.0
1639674206.203298,51470336,0.0
1639674206.405197,51470336,0.0
1639674206.6070561,51470336,0.0
1639674206.808997,51470336,1.2
1639674207.0108943,51470336,0.0
1639674207.2127833,51470336,0.0
1639674207.4146738,51470336,0.0
1639674207.616535,51470336,0.0
1639674207.8184667,51470336,0.0
1639674208.0203328,51470336,1.2
1639674208.2221868,51470336,0.0
1639674208.4240167,51470336,0.0
1639674208.6258972,51470336,0.0
1639674208.8277361,51470336,0.0
1639674209.029579,51470336,0.0
1639674209.2314196,51470336,0.0
1639674209.4333029,51470336,0.0
1639674209.6351764,51470336,0.0
1639674209.837007,51470336,0.0
1639674210.0389128,51470336,1.2
1639674210.2408035,51470336,0.0
1639674210.4426765,51470336,0.0
1639674210.6445498,51470336,0.0
1639674210.8464422,51470336,0.0
1639674211.0483966,51470336,0.0
1639674211.2503037,51470336,1.2
1639674211.4522023,51470336,0.0
1639674211.6540956,51470336,0.0
1639674211.8559492,51470336,0.0
1639674212.0578463,51470336,0.0
1639674212.2598147,51470336,1.2
1639674212.4616766,51470336,0.0
1639674212.6635458,51470336,0.0
1639674212.8654127,51470336,0.0
1639674213.067275,51470336,0.0
1639674213.2691832,51470336,1.2
1639674213.4710476,51470336,0.0
1639674213.6729667,51470336,0.0
1639674213.8749225,51470336,0.0
1639674214.0768156,51470336,0.0
1639674214.2787344,51470336,1.2
1639674214.4805698,51470336,0.0
1639674214.6824436,51470336,0.0
1639674214.8842947,51470336,0.0
1639674215.0861278,51470336,0.0
1639674215.2880814,51470336,0.0
1639674215.4899733,51470336,1.2
1639674215.6918385,51470336,0.0
1639674215.8937235,51470336,0.0
1639674216.0956013,51470336,0.0
1639674216.297518,51470336,0.0
1639674216.4994373,51470336,1.2
1639674216.701802,51470336,0.0
1639674216.9036908,51470336,0.0
1639674217.1055472,51470336,0.0
1639674217.307431,51470336,0.0
1639674217.5093741,51470336,1.2
1639674217.711261,51470336,0.0
1639674217.9131372,51470336,0.0
1639674218.11498,51470336,0.0
1639674218.3168144,51470336,0.0
1639674218.5187175,51470336,1.2
1639674218.7205658,51470336,0.0
1639674218.9224393,51470336,0.0
1639674219.124304,51470336,0.0
1639674219.3261492,51470336,0.0
1639674219.5280583,51470336,0.0
1639674219.7299058,51470336,1.2
1639674219.9318156,51470336,0.0
1639674220.1336436,51470336,0.0
1639674220.3354545,51470336,0.0
1639674220.5373156,51470336,0.0
1639674220.739227,51470336,1.2
1639674220.9411051,51470336,0.0
1639674221.1429763,51470336,0.0
1639674221.3448238,51470336,0.0
1639674221.5466897,51470336,0.0
1639674221.7485964,51470336,1.2
1639674221.950478,51470336,0.0
1639674222.1523442,51470336,0.0
1639674222.3541827,51470336,0.0
1639674222.5560415,51470336,0.0
1639674222.7581556,51470336,0.0
1639674222.9600756,51470336,1.2
1639674223.1619747,51470336,0.0
1639674223.363832,51470336,0.0
1639674223.565676,51470336,0.0
1639674223.7675216,51470336,0.0
1639674223.9694564,51470336,1.2
1639674224.1713438,51470336,0.0
1639674224.3731902,51470336,0.0
1639674224.5750067,51470336,0.0
